SEASON,TEAM,OPPONENT,WIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,LAST_GAME_RESULT,HOME_GAME
2022,LAC,TOR,1,0.8975243484613941,0.6943207839451203,0.6392980566157643,0.28290503448195004,0.6311770048644212,0.4684439893589796,0.41691257547231153,0.2652193042132111,0.08416108031979404,0.4737939731239847,1.2495114469656496,-0.3285075215107917,0.44018057894395934,0.35128074143482063,0.1566880340009738,-0.7530290482903658,-1.117286625116851,-0.63407784778512,1.0,0
2022,LAC,DET,1,2.3314194479247203,1.4602897144811344,0.35439488881581,1.263923405043956,1.660119083859009,1.34113730436674,0.8565432703291256,1.2843521425900193,0.9342555814508292,0.8309228451365143,-0.07742461265809213,0.7724741324067523,0.591030861628534,-0.04481211776893969,1.8894632908536582,-0.7530290482903658,1.4705307162248156,1.0359051104868484,0.0,0
2022,LAC,PHI,0,0.10091595987065727,-0.07164814659089369,-1.070120950183962,0.6825791854516562,0.3739414851157743,0.4684439893589796,0.09610098733355478,0.09536383115040978,0.08416108031979404,0.04722337599790891,-1.1389734603570856,-1.245992233108745,-1.6717233786400856,-0.04481211776893969,-0.8829771201106369,1.6642190491655462,-0.5997231568485176,-0.8726468418239726,1.0,0
2022,LAC,CHA,1,1.0568460261795414,-0.07164814659089369,-1.070120950183962,0.6825791854516562,2.6890611628535965,2.0683817335398738,1.2961739651859399,0.6049302503388139,0.08416108031979404,1.336855413820931,-1.4043606722818338,1.6899588440047058,0.591030861628534,0.7473736006385809,-0.5364220687401,0.8584696833469089,3.540784589298149,0.5587671224091432,1.0,1
2022,LAC,WAS,1,-0.855014106438227,-0.8376170771269077,-0.357863030684076,-0.698113336080055,-0.14052955438151957,-0.8405959831526612,0.6426688782366211,-0.2443471149751929,0.5092083308853116,-1.6193780267272277,0.45334981119140455,0.5889771900871617,0.7418811443131086,-1.2330906953802208,-0.5364220687401,0.052720317528271554,0.17662204555398228,-0.8726468418239726,0.0,1
2022,LAC,PHX,0,-1.4126399784517427,-1.4120937750289182,0.2119433049158328,-1.6427976929175412,-0.14052955438151957,-0.2588004398141541,0.048573344646331555,-0.41420258803799426,-0.19920375339055102,-0.6372736286927726,2.8418347185141397,-0.5120044638303823,1.1944319923668325,-0.8369978361764603,-1.2295321714811738,-0.7530290482903658,0.6941855138223156,-0.3955088537462673,1.0,1
2022,LAC,MIN,1,-1.0939966230154479,-1.4120937750289182,0.06949172101585559,-1.5701296654685037,0.3739414851157743,1.6320350760359936,-0.664341295662016,-0.07449164191239156,-0.19920375339055102,0.31507003000730605,0.9841242350409013,0.7724741324067523,1.1944319923668325,-0.8369978361764603,0.1566880340009738,-1.1559037311996845,0.17662204555398228,0.3201981283702905,1.0,1
2022,LAC,BOS,1,0.021255121011583587,0.5028285513111168,0.2119433049158328,0.3737400687932469,-0.6550005938788134,-1.4223915264911682,0.4763221288313405,-0.41420258803799426,-0.19920375339055102,-0.6372736286927726,0.18796259926665623,0.2219833054479803,0.2893302962593847,-1.4311371249821008,0.8497981367420476,-1.1559037311996845,-1.117286625116851,1.5130430985645535,1.0,1
2022,LAC,WAS,1,0.10091595987065727,-0.2631403792248972,0.7817496405157416,-0.7707813635290924,1.660119083859009,1.922932847705247,0.4287944861441173,-0.41420258803799426,-0.9076158376664136,1.584861574940742,-0.3428118245828405,-0.14501057919120103,-0.3140708344789139,-0.6389514065745802,0.5032430853715107,0.8584696833469089,-0.8585048909826843,-0.8726468418239726,0.0,0
2022,LAC,MIA,0,-0.21772739556563744,-0.8376170771269077,-1.2125725340839393,-0.09860210962549573,1.145648044361715,0.1775462176897261,1.3318196972013572,0.2652193042132111,-0.19920375339055102,1.2574934422625912,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,-0.24285854737081985,-1.5760872228517107,-0.7530290482903658,0.6941855138223156,-0.8726468418239726,0.0,0
2022,LAC,ORL,0,-0.1380665567065638,-0.4546326118589007,0.9242012244157188,-1.043286466462983,0.6311770048644212,0.9047906468628598,0.07233716598994316,0.09536383115040978,0.5092083308853116,-0.8555190504782073,1.7802858708151463,0.40548024776757097,1.3452822750514073,0.15323431183294048,-1.5760872228517107,1.6642190491655462,0.4354037796881489,-0.15693985970741473,1.0,0
2022,LAC,CHA,1,0.49922015416602566,0.6943207839451203,0.6392980566157643,0.28290503448195004,0.6311770048644212,0.1775462176897261,0.6783146102520385,-0.5840580611007956,-0.19920375339055102,-1.1035252115980183,0.718737023116153,0.038486363128389635,0.44018057894395934,0.9454200302404612,-1.2295321714811738,0.052720317528271554,-0.340941422714351,-0.63407784778512,0.0,0
2022,LAC,SAC,0,-1.332979139592669,-1.6035860076629218,0.6392980566157643,-2.060638850749507,-0.9122361136274604,-0.2588004398141541,-1.0326805264879955,0.6049302503388139,0.5092083308853116,0.29522953711772104,1.7802858708151463,-0.14501057919120103,0.8927314269976833,-2.0252764137877413,-1.2295321714811738,-0.7530290482903658,0.9529672479564822,0.7973361164479957,0.0,1
2022,LAC,UTA,0,-0.058405717847490095,-0.8376170771269077,0.6392980566157643,-1.2794575556723538,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,1.7939185617784232,1.9260324994370368,-0.00237785622605352,1.7802858708151463,-2.1634769447066984,-0.7666216825326377,-1.8272299841858612,0.5032430853715107,0.052720317528271554,-0.8585048909826843,0.7973361164479957,1.0,0
2022,LAC,POR,1,0.419559315306952,-0.07164814659089369,0.06949172101585559,-0.13493612335001448,0.11670596536712735,-0.5496982114834076,0.7020784315956502,0.9446411964644165,0.7925731645956566,0.4241927409000223,0.9841242350409013,0.038486363128389635,0.591030861628534,0.15323431183294048,-0.5364220687401,0.8584696833469089,-0.08215968858018435,-0.3955088537462673,1.0,0
2022,LAC,IND,1,0.10091595987065727,0.11984408604310982,0.7817496405157416,-0.38927421942164564,-1.683942672873401,-0.4042493256487809,-2.042642933591488,1.1144966695272178,1.3593028320163467,-0.28014475668024313,2.045673082739895,1.8734557863242962,2.702934819212579,1.5395593190461017,-0.18986701736956307,-0.35015436538104716,1.2117489820906489,-0.3955088537462673,0.0,1
2022,LAC,DEN,0,-0.6956924287200795,-0.8376170771269077,-2.9219915408836656,1.3729254462175122,-0.3977650741301665,-1.8587381839950483,1.6645131960119197,0.2652193042132111,1.6426676657266919,-2.1749118276356056,-1.6697478842065823,-0.8789983484695637,-1.6717233786400856,-0.6389514065745802,-2.2691973255927844,0.052720317528271554,0.17662204555398228,0.0816291343314379,0.0,1
2022,LAC,GSW,0,-0.4567099121428585,-0.4546326118589007,-0.357863030684076,-0.2802721782480894,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,0.09536383115040978,0.6508907477404842,-1.1035252115980183,-0.07742461265809213,-0.14501057919120103,-0.16322055179433922,-0.6389514065745802,-0.8829771201106369,-1.1559037311996845,0.6941855138223156,-1.5883538239405304,1.0,0
2022,LAC,UTA,1,0.658541831884173,1.0773052492131274,0.35439488881581,0.8642492540742499,-0.9122361136274604,-1.567840412325795,0.1792743620361954,0.09536383115040978,-0.48256858710089606,1.6741437929438745,0.45334981119140455,-0.8789983484695637,-0.4649211171634885,0.15323431183294048,-0.5364220687401,0.4555950004375902,0.6941855138223156,0.0816291343314379,1.0,1
2022,LAC,SAS,1,0.49922015416602566,0.5028285513111168,-1.070120950183962,1.354758439355253,2.1745901233563028,0.7593417610282331,1.961560962807065,-1.263479953352001,-0.48256858710089606,-2.502279960313758,-0.8735862484323371,-1.0624952907891543,-1.3700228132709364,1.3415128894442214,0.5032430853715107,-1.558778414109003,-0.340941422714351,0.0816291343314379,1.0,1
2022,LAC,DET,1,-1.332979139592669,-1.6035860076629218,-1.070120950183962,-1.1159544939120205,-0.3977650741301665,-0.6951470973180344,0.08421907666174897,0.2652193042132111,0.22584349717496657,0.13650559400104129,-0.07742461265809213,1.3229649593655244,1.043581709682258,-1.629183554583981,-2.2691973255927844,-1.558778414109003,1.2117489820906489,0.3201981283702905,0.0,1
2022,LAC,DAL,0,-0.9346749452973006,-1.4120937750289182,-3.491797876483574,1.1367543570081404,-0.14052955438151957,-0.9860448689872878,0.8208975383137083,0.6049302503388139,0.5092083308853116,0.29522953711772104,-1.9351350961313305,0.5889771900871617,-0.6157713998480632,-0.44090497697270004,0.1566880340009738,-1.1559037311996845,1.9880941844931488,1.7516120926034062,1.0,0
2022,LAC,HOU,1,0.7382026707432467,-0.07164814659089369,-1.070120950183962,0.6825791854516562,0.3739414851157743,0.4684439893589796,0.09610098733355478,1.4542076156528205,1.5009852488715194,0.09682460822187135,-0.3428118245828405,0.2219833054479803,-0.012370269109764577,-0.04481211776893969,-0.5364220687401,-0.35015436538104716,0.6941855138223156,0.7973361164479957,0.0,0
2022,LAC,BKN,0,-1.4126399784517427,-1.4120937750289182,-0.5003146145840532,-1.243123541947835,-0.3977650741301665,-0.5496982114834076,-0.05836385139992069,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,-0.07742461265809213,0.40548024776757097,0.2893302962593847,-0.6389514065745802,-1.2295321714811738,0.4555950004375902,0.6941855138223156,-0.63407784778512,1.0,1
2022,LAC,LAL,1,0.10091595987065727,-0.07164814659089369,-1.070120950183962,0.6825791854516562,-0.14052955438151957,-0.2588004398141541,0.048573344646331555,0.43507477727601246,0.5092083308853116,-0.0916600742291859,-1.1389734603570856,0.2219833054479803,-0.4649211171634885,-0.24285854737081985,0.8497981367420476,0.8584696833469089,0.4354037796881489,1.0359051104868484,1.0,1
2022,LAC,CLE,1,0.49922015416602566,-0.2631403792248972,-1.3550241179839164,0.6825791854516562,1.145648044361715,0.4684439893589796,1.0347719304062126,0.7747857234016151,0.7925731645956566,0.07698411533228637,-1.6697478842065823,-1.245992233108745,-1.973423944009235,-1.2330906953802208,0.1566880340009738,-1.1559037311996845,-1.117286625116851,-0.15693985970741473,0.0,1
2022,LAC,UTA,0,-0.855014106438227,0.3113363186771133,-0.21541144678409882,0.46457510310454375,-1.1694716333761073,-0.2588004398141541,-1.4010197573139753,-1.6031908994776036,-1.3326630882319312,-1.6193780267272277,-1.6697478842065823,-1.0624952907891543,-1.8225736613246604,-0.6389514065745802,1.1963531881125844,-1.1559037311996845,-0.08215968858018435,1.5130430985645535,1.0,1
2022,LAC,SAS,1,0.021255121011583587,0.11984408604310982,-1.2125725340839393,1.0277523158345843,0.6311770048644212,-0.2588004398141541,1.129827215780659,-0.5840580611007956,-0.48256858710089606,-0.40910796046254544,-1.9351350961313305,1.3229649593655244,-0.012370269109764577,0.15323431183294048,-0.5364220687401,0.052720317528271554,0.6941855138223156,1.274474104525701,1.0,0
2022,LAC,HOU,1,-0.29738823442471113,-0.07164814659089369,-0.6427661984840304,0.35557306193098753,-0.14052955438151957,-0.2588004398141541,0.048573344646331555,-0.41420258803799426,-0.48256858710089606,0.10674485466666382,-0.3428118245828405,0.038486363128389635,-0.16322055179433922,-1.0350442657783405,0.8497981367420476,0.4555950004375902,0.17662204555398228,0.0816291343314379,1.0,0
2022,LAC,HOU,1,-1.4126399784517427,-0.8376170771269077,-0.21541144678409882,-0.7889483703913518,-0.9122361136274604,0.1775462176897261,-1.305964471939529,-0.9237690072263983,-0.7659334208112412,-0.7166356002511125,-0.6081990365075888,0.7724741324067523,0.2893302962593847,-0.44090497697270004,-0.18986701736956307,2.067093732074865,-0.08215968858018435,-0.3955088537462673,0.0,1
2022,LAC,NOP,0,-1.7312833338880373,-1.0291093097609112,-0.357863030684076,-0.8979504115649081,-0.3977650741301665,0.6138928751936064,-0.9257433304417438,-1.6031908994776036,-1.3326630882319312,-1.6193780267272277,-0.6081990365075888,-0.5120044638303823,-0.7666216825326377,-0.24285854737081985,-1.5760872228517107,0.4555950004375902,0.17662204555398228,-1.1112158358628252,0.0,1
2022,LAC,OKC,0,-0.21772739556563744,0.5028285513111168,-0.9276693662839848,1.2457563981816968,-0.9122361136274604,-0.9860448689872878,-0.4623488142413174,-0.753913534163597,-0.6242510039560686,-0.5579116571344327,-0.07742461265809213,0.038486363128389635,-0.012370269109764577,-0.8369978361764603,-0.5364220687401,0.052720317528271554,1.4705307162248156,-0.63407784778512,0.0,0
2022,LAC,OKC,0,-1.4923008173108163,-1.2206015423949148,-0.7852177823840076,-0.84344939097813,-0.6550005938788134,-0.5496982114834076,-0.4385849928977058,-0.5840580611007956,-0.6242510039560686,-0.00237785622605352,-0.8735862484323371,1.1394680170459337,0.44018057894395934,-0.8369978361764603,-0.8829771201106369,3.67859246371214,1.2117489820906489,-0.3955088537462673,0.0,0
2022,LAC,PHX,0,-1.4126399784517427,-1.0291093097609112,-0.9276693662839848,-0.5346102743197206,-0.9122361136274604,-0.4042493256487809,-0.937625241113549,-0.5840580611007956,-0.34088617024572354,-0.7761570789198674,-0.3428118245828405,0.038486363128389635,-0.16322055179433922,-1.8272299841858612,0.8497981367420476,-1.961653097018322,0.17662204555398228,-0.3955088537462673,1.0,1
2022,LAC,SAC,1,-0.1380665567065638,-0.07164814659089369,-1.070120950183962,0.6825791854516562,-0.9122361136274604,-1.8587381839950483,0.5832593248775921,0.43507477727601246,-0.05752133653537849,1.297174428041761,-1.4043606722818338,0.2219833054479803,-0.6157713998480632,-0.24285854737081985,0.1566880340009738,-0.7530290482903658,-0.08215968858018435,0.3201981283702905,1.0,0
2022,LAC,LAL,1,-0.7753532675791532,-0.8376170771269077,-1.2125725340839393,-0.09860210962549573,-0.9122361136274604,-0.8405959831526612,-0.5930498316311813,0.43507477727601246,1.2176204151611743,-1.3217706333834531,-0.07742461265809213,2.607443555602659,2.0995336884742803,-1.4311371249821008,-0.18986701736956307,0.8584696833469089,2.2468759186273157,1.0359051104868484,1.0,0
2021,LAC,OKC,1,2.0127760924884255,2.417750877651152,1.2091043922156732,1.609096535426884,1.402883564110362,0.03209733185509935,1.830859945417201,-0.9237690072263983,-1.1909806713767588,0.7813216129125518,0.45334981119140455,2.056952728643887,1.9486834057897058,1.7376057486479817,-1.2295321714811738,1.2613443662562276,-1.117286625116851,-2.0654918120182355,1.0,1
2021,LAC,SAC,1,0.3398984764478783,0.11984408604310982,-0.357863030684076,0.35557306193098753,2.1745901233563028,1.1956884185321133,1.52193026795025,-0.9237690072263983,-1.049298254521586,0.21586756555938116,-0.07742461265809213,0.7724741324067523,0.591030861628534,0.7473736006385809,-0.18986701736956307,-0.7530290482903658,0.6941855138223156,0.5587671224091432,1.0,1
2021,LAC,PHX,1,0.021255121011583587,-1.6035860076629218,-1.9248304535838252,-0.5164432674574613,-0.14052955438151957,-0.1133515539795274,-0.0821276727435323,2.982906873218033,3.059491834278417,0.16626633333541874,-0.3428118245828405,2.2404496709634776,1.6469828404205564,-1.0350442657783405,-0.18986701736956307,1.6642190491655462,0.6941855138223156,-0.63407784778512,1.0,1
2021,LAC,NOP,1,0.49922015416602566,0.6943207839451203,0.9242012244157188,0.10123496585935635,2.1745901233563028,1.34113730436674,1.3912292505603863,-1.6031908994776036,-1.7577103387974489,0.21586756555938116,0.45334981119140455,-0.8789983484695637,-0.4649211171634885,1.5395593190461017,0.8497981367420476,0.052720317528271554,-0.8585048909826843,0.3201981283702905,1.0,1
2021,LAC,MIL,1,3.207688675374531,2.800735342919159,0.4968464727157872,2.553780892264369,2.6890611628535965,1.1956884185321133,2.080380069525123,0.09536383115040978,0.22584349717496657,-0.28014475668024313,-0.6081990365075888,-1.0624952907891543,-1.2191725305863617,1.7376057486479817,0.5032430853715107,0.8584696833469089,-1.117286625116851,-0.63407784778512,0.0,0
2021,LAC,CHI,0,1.3754893816158362,0.6943207839451203,0.2119433049158328,0.5735771442781,0.8884125246130682,0.1775462176897261,0.9991261983907953,1.1144966695272178,0.5092083308853116,1.4360578782688558,-1.6697478842065823,0.40548024776757097,-0.6157713998480632,0.15323431183294048,-0.18986701736956307,0.052720317528271554,-0.340941422714351,1.0359051104868484,1.0,0
2021,LAC,UTA,1,0.658541831884173,-0.07164814659089369,-0.7852177823840076,0.46457510310454375,0.6311770048644212,0.1775462176897261,0.6783146102520385,1.1144966695272178,0.7925731645956566,0.7813216129125518,-0.07742461265809213,-1.9799800023871077,-1.6717233786400856,-0.8369978361764603,0.1566880340009738,-0.35015436538104716,-1.3760683592510177,0.7973361164479957,0.0,1
2021,LAC,PHI,0,-1.2533183007335953,-1.4120937750289182,-0.5003146145840532,-1.243123541947835,-1.1694716333761073,-1.4223915264911682,-0.4742307249131232,0.6049302503388139,0.3675259140301391,0.6126774233510796,-0.3428118245828405,-0.695501406149973,-0.7666216825326377,-1.2330906953802208,-0.18986701736956307,0.8584696833469089,0.6941855138223156,-0.3955088537462673,0.0,1
2021,LAC,DEN,0,0.18057679872973095,0.11984408604310982,-0.357863030684076,0.35557306193098753,-0.6550005938788134,-0.4042493256487809,-0.5574040996157639,0.6049302503388139,0.5092083308853116,0.29522953711772104,-1.1389734603570856,-0.8789983484695637,-1.3700228132709364,0.35128074143482063,-1.5760872228517107,0.8584696833469089,-1.8936318275193509,-0.15693985970741473,0.0,0
2021,LAC,UTA,0,-1.6516224950289637,-1.9865704729309288,-0.357863030684076,-1.96980381643821,-0.3977650741301665,0.03209733185509935,-0.545522188943958,0.2652193042132111,-0.19920375339055102,1.2574934422625912,-0.6081990365075888,0.2219833054479803,-0.16322055179433922,-0.44090497697270004,0.8497981367420476,1.2613443662562276,-0.340941422714351,-1.5883538239405304,0.0,0
2021,LAC,TOR,0,-1.0143357841563743,-0.6461248444929042,-1.4974757018838936,0.3374060550687282,-0.3977650741301665,-0.6951470973180344,0.08421907666174897,-0.753913534163597,-1.049298254521586,0.8805240773604767,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,0.35128074143482063,-0.18986701736956307,-1.1559037311996845,0.17662204555398228,-1.1112158358628252,0.0,1
2021,LAC,CLE,0,-0.1380665567065638,0.3113363186771133,1.3515559761156504,-0.5346102743197206,-0.14052955438151957,0.1775462176897261,-0.31976588617964774,-0.753913534163597,-0.7659334208112412,-0.13134106000835585,0.45334981119140455,-0.5120044638303823,-0.16322055179433922,0.7473736006385809,-0.8829771201106369,1.2613443662562276,-0.8585048909826843,1.0359051104868484,1.0,0
2021,LAC,DET,1,-0.5363707510019322,-0.2631403792248972,0.06949172101585559,-0.3529402056971269,-0.6550005938788134,-0.6951470973180344,-0.31976588617964774,-0.2443471149751929,-0.34088617024572354,0.21586756555938116,0.18796259926665623,0.2219833054479803,0.2893302962593847,-0.04481211776893969,-0.8829771201106369,-0.7530290482903658,-1.8936318275193509,-1.1112158358628252,0.0,0
2021,LAC,ATL,0,-0.5363707510019322,-0.2631403792248972,-0.9276693662839848,0.35557306193098753,-0.14052955438151957,-0.4042493256487809,0.1792743620361954,-0.5840580611007956,-0.7659334208112412,0.45395348023439974,-1.1389734603570856,-0.695501406149973,-1.2191725305863617,-0.6389514065745802,-0.18986701736956307,-0.7530290482903658,-0.340941422714351,0.0816291343314379,1.0,0
2021,LAC,WAS,1,0.18057679872973095,0.3113363186771133,-0.357863030684076,0.5735771442781,0.8884125246130682,-0.4042493256487809,1.6645131960119197,-0.753913534163597,-1.3326630882319312,2.199916854517876,-0.8735862484323371,0.038486363128389635,-0.4649211171634885,-0.8369978361764603,-0.5364220687401,2.067093732074865,-0.340941422714351,-1.1112158358628252,0.0,1
2021,LAC,GSW,0,-1.2533183007335953,-1.6035860076629218,0.6392980566157643,-2.060638850749507,-0.14052955438151957,0.6138928751936064,-0.6168136529747928,0.2652193042132111,0.08416108031979404,0.4737939731239847,0.45334981119140455,0.2219833054479803,0.44018057894395934,-0.44090497697270004,1.5429082394831213,-0.7530290482903658,-0.08215968858018435,-1.826922817979383,0.0,0
2021,LAC,NYK,0,-1.5719616561698901,-1.6035860076629218,-0.07295986288412161,-1.6972987135043194,-0.3977650741301665,-0.1133515539795274,-0.4267030822259,-0.2443471149751929,-0.05752133653537849,-0.5083104249104703,-0.3428118245828405,0.038486363128389635,-0.16322055179433922,-1.629183554583981,-1.9226422742222475,0.052720317528271554,-0.8585048909826843,0.7973361164479957,1.0,1
2021,LAC,LAL,1,1.5348110593339834,1.8432741797491414,0.6392980566157643,1.4455934736665499,1.145648044361715,-1.1314937548219146,3.209161583346673,-0.753913534163597,-1.049298254521586,0.8805240773604767,0.718737023116153,-0.14501057919120103,0.2893302962593847,1.3415128894442214,0.8497981367420476,-0.7530290482903658,-0.8585048909826843,0.5587671224091432,1.0,1
2021,LAC,HOU,1,0.021255121011583587,0.11984408604310982,1.066652808315696,-0.55277728118198,0.11670596536712735,-0.5496982114834076,0.7020784315956502,-0.2443471149751929,-0.7659334208112412,1.6146223142751195,1.7802858708151463,0.7724741324067523,1.6469828404205564,-0.24285854737081985,-0.18986701736956307,1.2613443662562276,0.4354037796881489,-0.15693985970741473,1.0,0
2021,LAC,HOU,1,-1.0939966230154479,-1.4120937750289182,-1.6399272857838707,-0.4801092537329425,-0.3977650741301665,-0.1133515539795274,-0.4267030822259,0.43507477727601246,0.7925731645956566,-0.6372736286927726,-0.07742461265809213,2.7909404979222496,2.250383971158855,-1.4311371249821008,-1.2295321714811738,2.8728430978935022,1.2117489820906489,0.5587671224091432,1.0,0
2021,LAC,LAL,1,-0.6160315898610058,-0.07164814659089369,-0.7852177823840076,0.46457510310454375,-0.6550005938788134,-1.2769426406565414,0.29809346875425347,-0.753913534163597,-0.48256858710089606,-0.9348810220365461,-0.8735862484323371,1.1394680170459337,0.44018057894395934,-0.04481211776893969,0.1566880340009738,1.2613443662562276,0.4354037796881489,-0.15693985970741473,1.0,0
2021,LAC,HOU,1,2.3314194479247203,1.8432741797491414,0.4968464727157872,1.554595514840106,1.402883564110362,0.03209733185509935,1.830859945417201,0.7747857234016151,0.5092083308853116,0.6721989020198345,0.45334981119140455,0.7724741324067523,0.8927314269976833,1.7376057486479817,1.5429082394831213,0.052720317528271554,0.6941855138223156,-0.8726468418239726,0.0,1
2021,LAC,PHX,0,-1.332979139592669,-0.2631403792248972,1.2091043922156732,-1.0251194596007236,-0.6550005938788134,0.03209733185509935,-0.8782156877545205,-1.9429018456032063,-1.8993927556526213,-1.1035252115980183,0.718737023116153,-0.14501057919120103,0.2893302962593847,0.15323431183294048,1.1963531881125844,1.6642190491655462,-0.08215968858018435,-1.826922817979383,1.0,0
2021,LAC,GSW,1,0.49922015416602566,1.2687974818471308,-0.5003146145840532,1.7544325903249571,0.6311770048644212,-0.1133515539795274,0.9634804663753779,-1.6031908994776036,-1.049298254521586,-2.4328382352002103,-1.1389734603570856,0.5889771900871617,-0.16322055179433922,-0.04481211776893969,-0.5364220687401,-0.7530290482903658,-0.340941422714351,-0.3955088537462673,1.0,1
2021,LAC,DAL,1,-1.0939966230154479,0.3113363186771133,-0.9276693662839848,1.0095853089723248,-1.4267071531247542,-1.8587381839950483,-0.49799454625673484,-1.9429018456032063,-1.6160279219422764,-2.3137952778627007,-1.1389734603570856,0.40548024776757097,-0.3140708344789139,-0.44090497697270004,-0.18986701736956307,-0.35015436538104716,0.17662204555398228,0.0816291343314379,0.0,0
2021,LAC,DAL,0,-0.6160315898610058,-0.4546326118589007,-1.070120950183962,0.22840401389517195,-0.9122361136274604,-1.7132892981604215,0.36938493278508827,0.09536383115040978,0.3675259140301391,-0.5777521500240177,-1.6697478842065823,-1.245992233108745,-1.973423944009235,-0.24285854737081985,0.5032430853715107,-1.1559037311996845,-0.8585048909826843,1.274474104525701,0.0,0
2021,LAC,MEM,0,-0.29738823442471113,-0.2631403792248972,0.06949172101585559,-0.3529402056971269,-0.3977650741301665,-0.5496982114834076,-0.05836385139992069,0.09536383115040978,0.22584349717496657,-0.28014475668024313,0.18796259926665623,-0.8789983484695637,-0.6157713998480632,-0.04481211776893969,0.1566880340009738,0.8584696833469089,0.9529672479564822,-0.63407784778512,0.0,0
2021,LAC,MIL,0,0.021255121011583587,-0.2631403792248972,1.066652808315696,-0.9342844252894268,1.402883564110362,1.6320350760359936,0.36938493278508827,-0.41420258803799426,-0.9076158376664136,1.584861574940742,-0.07742461265809213,0.038486363128389635,-0.012370269109764577,0.15323431183294048,-0.5364220687401,-1.1559037311996845,-0.8585048909826843,0.0816291343314379,1.0,1
2021,LAC,LAL,1,-0.1380665567065638,0.8858130165791238,0.06949172101585559,0.8824162609365093,0.11670596536712735,-0.6951470973180344,0.8684251810009315,-1.9429018456032063,-1.6160279219422764,-2.3137952778627007,-0.8735862484323371,0.40548024776757097,-0.16322055179433922,0.7473736006385809,-0.8829771201106369,0.4555950004375902,-1.6348500933851842,0.5587671224091432,0.0,1
2021,LAC,IND,0,0.26023763758880464,0.6943207839451203,1.066652808315696,0.01039993154805949,0.6311770048644212,1.34113730436674,-0.2247106008052013,-1.0936244802891997,-1.3326630882319312,0.6721989020198345,-0.07742461265809213,-0.5120044638303823,-0.4649211171634885,-0.04481211776893969,-0.18986701736956307,0.052720317528271554,-1.117286625116851,-1.1112158358628252,1.0,0
2021,LAC,CHA,1,0.18057679872973095,0.5028285513111168,-0.6427661984840304,1.0095853089723248,-0.3977650741301665,-0.9860448689872878,0.3931487541286999,-0.2443471149751929,-0.48256858710089606,0.6325179162406644,-1.1389734603570856,3.708425209520203,2.40123425384343,-0.44090497697270004,-0.8829771201106369,0.4555950004375902,0.9529672479564822,0.7973361164479957,0.0,0
2021,LAC,MIA,0,0.10091595987065727,-0.07164814659089369,0.4968464727157872,-0.40744122628390506,-0.9122361136274604,0.03209733185509935,-1.2227910972368883,0.9446411964644165,1.3593028320163467,-0.5876723964688102,-0.3428118245828405,-1.0624952907891543,-1.068322247901787,-0.6389514065745802,-0.18986701736956307,-0.7530290482903658,-0.08215968858018435,0.3201981283702905,1.0,0
2021,LAC,ORL,1,-0.1380665567065638,-1.0291093097609112,-1.070120950183962,-0.4437752400084238,0.6311770048644212,-0.8405959831526612,1.8665056774326183,1.1144966695272178,0.6508907477404842,1.0987694991459114,-0.6081990365075888,1.3229649593655244,0.7418811443131086,-1.0350442657783405,-0.18986701736956307,-1.558778414109003,0.4354037796881489,0.5587671224091432,1.0,0
2021,LAC,WAS,1,0.26023763758880464,-0.4546326118589007,0.7817496405157416,-0.9706184390139455,-0.3977650741301665,-0.8405959831526612,0.22680200472341863,1.624063088715622,1.2176204151611743,0.9202050631396466,0.45334981119140455,0.40548024776757097,0.591030861628534,0.5493271710367008,0.5032430853715107,0.052720317528271554,-0.5997231568485176,2.2287500806811114,0.0,0
2021,LAC,NYK,0,-0.855014106438227,-1.4120937750289182,-1.3550241179839164,-0.698113336080055,0.3739414851157743,0.9047906468628598,-0.2247106008052013,0.43507477727601246,1.0759379983060018,-1.1035252115980183,-1.1389734603570856,0.038486363128389635,-0.6157713998480632,-1.0350442657783405,-0.18986701736956307,0.4555950004375902,-0.340941422714351,-0.15693985970741473,1.0,0
2021,LAC,PHI,1,-0.855014106438227,-0.2631403792248972,-0.21541144678409882,-0.15310313021227384,-0.3977650741301665,-0.4042493256487809,-0.18906486878978454,-1.0936244802891997,-1.049298254521586,-0.4487889462417154,-0.07742461265809213,0.955971074726343,0.7418811443131086,-0.8369978361764603,-0.8829771201106369,-1.961653097018322,-0.8585048909826843,0.3201981283702905,0.0,0
2021,LAC,DEN,0,1.2161677038976888,2.034766412383145,1.2091043922156732,1.2275893913194373,0.6311770048644212,0.6138928751936064,0.29809346875425347,-1.4333354264148024,-1.4743455050871037,-0.28014475668024313,0.45334981119140455,0.2219833054479803,0.44018057894395934,1.935652178249862,-0.5364220687401,-0.7530290482903658,-0.340941422714351,1.0359051104868484,1.0,0
